Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
182	9	Fa5#4	F5#4	344	344	1	16	278	99	96		16.94444
183	9	Sol5	G5	349	349	1	16	278	99	96		17
184	9	La5	A5	358	358	1	16	278	99	96		17.05556
185	9	Si5b5	B5b5	362	362	1	16	278	95	96		17.11111
186	9	La5	A5	358	358	1	16	278	99	96	zým 	17.16667
187	9	Sol5	G5	349	349	1	16	278	99	96		17.22222
188	9	Sol5	G5	349	349	1	16	278	99	96		17.27778
189	9	Fa5#4	F5#4	344	344	1	16	278	95	96		17.33333
190	9	Fa5#4	F5#4	344	344	1	16	278	99	96	cev	17.38889
191	9	Mi5b5	E5b5	331	331	1	16	278	99	96		17.44444
192	9	Mi5b5	E5b5	331	331	1	16	278	99	96		17.5
193	9	Re5	D5	327	327	1	16	278	95	96		17.55556
194	9	Do5#4	C5#4	322	322	1	16	278	99	96	la	17.61111
195	9	Re5	D5	327	327	1	16	278	99	96		17.66667
196	9	Mi5b5	E5b5	331	331	1	16	278	99	96		17.72222
197	9	Mi5b5	E5b5	331	331	1	32	139	99	96		17.75
198	9	Re5	D5	327	327	1	32	139	95	96		17.77778
199	9	Re5	D5	327	327	1	4	1111	95	96	ne 	18
200	9			-1	-1	1	8	556	100	0		18.11111
201	9	Re5	D5	327	327	1	16	278	99	96	gel	18.16667
202	9	Mi5b5	E5b5	331	331	1	16	278	99	96		18.22222
203	9	Fa5	F5	340	340	1	4	1111	99	96		18.44444
204	9	Sol5	G5	349	349	1	8	556	99	96		18.55556
205	9	Sol5	G5	349	349	1	16	278	99	96		18.61111
206	9	Fa5	F5	340	340	1	16	278	99	96		18.66667
207	9	Mi5b5	E5b5	331	331	1	16	278	99	96		18.72222
208	9	Re5	D5	327	327	1	16	278	99	96		18.77778
209	9	Do5	C5	318	318	1	4	1111	95	96		19
210	9			-1	-1	1	8	556	100	0		19.11111
211	9	Re5	D5	327	327	1	16	278	99	96	sin  	19.16667
212	9	Mi5b5	E5b5	331	331	1	16	278	99	96		19.22222
213	9	Sol5	G5	349	349	1	16	278	99	96		19.27778
214	9	Fa5	F5	340	340	1	16	278	99	96		19.33333
215	9	Fa5	F5	340	340	1	16	278	99	96		19.38889
216	9	Mi5b5	E5b5	331	331	1	16	278	99	96		19.44444
217	9	Mi5b5	E5b5	331	331	1	16	278	99	96		19.5
218	9	Re5	D5	327	327	1	16	278	99	96		19.55556
219	9	Re5	D5	327	327	1	16	278	99	96		19.61111
220	9	Do5	C5	318	318	1	16	278	99	96		19.66667
221	9	Si4b5	B4b5	309	309	1	16	278	99	96		19.72222
222	9	La4	A4	305	305	1	16	278	99	96		19.77778
223	9	Si4b5	B4b5	309	309	3	16	833	99	96		19.94444
224	9	La4	A4	305	305	1	16	278	99	96		20
225	9	Re5	D5	327	327	1	16	278	99	96		20.05556
226	9	Do5	C5	318	318	1	32	139	99	96		20.08333
227	9	Si4b5	B4b5	309	309	1	32	139	99	96		20.11111
228	9	Si4b5	B4b5	309	309	1	8	556	95	96		20.22222
229	9			-1	-1	1	8	556	100	0		20.33333
230	9	Si4b5	B4b5	309	309	1	4	1111	95	96	A	20.55556
231	9	Fa5	F5	340	340	1	8	556	99	96	hu 	20.66667
232	9	Mi5b5	E5b5	331	331	1	16	278	99	96		20.72222
233	9	Re5	D5	327	327	1	16	278	95	96		20.77778
234	9	Sol5	G5	349	349	1	8	556	95	96	ba	20.88889
235	9	Sol5	G5	349	349	1	16	278	99	96	kýþ	20.94444
236	9	Fa5	F5	340	340	1	16	278	99	96		21
237	9	Fa5	F5	340	340	1	16	278	99	96		21.05556
238	9	Mi5b5	E5b5	331	331	1	16	278	95	96		21.11111
239	9	Mi5b5	E5b5	331	331	3	16	833	99	96	lým 	21.27778
240	9	Re5	D5	327	327	1	16	278	95	96		21.33333
241	9	Re5	D5	327	327	3	16	833	99	96	sey	21.5
242	9	Do5	C5	318	318	1	16	278	95	96		21.55556
243	9	Do5	C5	318	318	1	16	278	99	96	ra	21.61111
244	9	Si4b5	B4b5	309	309	1	32	139	99	96		21.63889
245	9	Do5	C5	318	318	1	32	139	99	96		21.66667
246	9	Re5	D5	327	327	1	16	278	99	96		21.72222
247	8	Mi5b5	E5b5	331	331	0	0	0	99	96		21.72222
248	9	Re5	D5	327	327	1	32	139	99	96		21.75
249	9	Do5	C5	318	318	1	32	139	95	96		21.77778
250	9	Do5	C5	318	318	1	4	1111	95	96	ne 	22
251	9			-1	-1	1	8	556	100	0		22.11111
252	9	Si4b5	B4b5	309	309	3	16	833	99	96	gel	22.27778
253	9	Do5	C5	318	318	1	16	278	99	96		22.33333
254	9	Re5	D5	327	327	3	16	833	99	96		22.5
255	9	Si4b5	B4b5	309	309	1	16	278	99	96		22.55556
256	9	Do5	C5	318	318	3	16	833	99	96		22.72222
257	9	La4	A4	305	305	1	16	278	99	96		22.77778
258	9	Si4b5	B4b5	309	309	1	4	1111	99	96		23
259	9	La4	A4	305	305	1	16	278	99	96		23.05556
260	9	Sol4	G4	296	296	1	16	278	95	96		23.11111
261	9	Sol4	G4	296	296	3	16	833	95	96	sin  	23.27778
262	9	La4	A4	305	305	1	16	278	95	96		23.33333
263	9	Si4b5	B4b5	309	309	1	8	556	95	96		23.44444
264	8	Do5	C5	318	318	0	0	0	95	96		23.44444
265	9	Si4b5	B4b5	309	309	1	16	278	95	96		23.5
266	9	La4	A4	305	305	1	16	278	95	96		23.55556
267	9	La4	A4	305	305	1	16	278	95	96		23.61111
268	9	Sol4	G4	296	296	1	16	278	95	96		23.66667
269	9	Sol4	G4	296	296	1	16	278	95	96		23.72222
270	9	Fa4#4	F4#4	291	291	1	16	278	95	96		23.77778
271	9	Sol4	G4	296	296	1	4	1111	95	96		24
272	9			-1	-1	1	8	556	100	0		24.11111
